DID_CONVERGE,CLASS,SCORE,META_SCORE,ROUND_NUM,NUM_PLAYERS,NUM_TABLES,NUM_MAX_TABLES,NUM_MIN_TABLES,MAX_SEATS_PER_TABLE,MIN_SEATS_PER_TABLE
True,FAIR,11.5007,6,6,6,2,0,2,4,3
False,NONE,5.05978,2,6,6,2,0,2,4,3
False,NONE,5.05978,2,6,6,2,0,2,4,3
False,NONE,6.62176,3,6,6,2,0,2,4,3
False,NONE,6.62176,3,6,6,2,0,2,4,3
False,NONE,6.62176,3,6,6,2,0,2,4,3
False,NONE,4.81094,4,6,6,2,0,2,4,3
False,NONE,4.93536,1,6,6,2,0,2,4,3
False,NONE,6.62176,3,6,6,2,0,2,4,3
False,NONE,7.82285,2,6,6,2,0,2,4,3
False,NONE,6.62176,3,6,6,2,0,2,4,3
False,NONE,6.62176,3,6,6,2,0,2,4,3
False,NONE,7.82285,2,6,6,2,0,2,4,3
False,NONE,4.93536,1,6,6,2,0,2,4,3
False,NONE,7.82285,2,6,6,2,0,2,4,3
False,NONE,6.62176,3,6,6,2,0,2,4,3
False,NONE,8.57094,3,6,6,2,0,2,4,3
False,NONE,7.82285,2,6,6,2,0,2,4,3
False,NONE,4.87118,1,6,6,2,0,2,4,3
False,NONE,4.93536,1,6,6,2,0,2,4,3
False,NONE,4.87118,1,6,6,2,0,2,4,3
False,NONE,7.82285,2,6,6,2,0,2,4,3
False,NONE,4.87118,1,6,6,2,0,2,4,3
False,NONE,4.93536,1,6,6,2,0,2,4,3
False,NONE,7.82285,2,6,6,2,0,2,4,3
False,NONE,6.75654,4,6,6,2,0,2,4,3
True,FAIR,11.5007,6,6,6,2,0,2,4,3
False,NONE,5.05978,2,6,6,2,0,2,4,3
False,NONE,5.05978,2,6,6,2,0,2,4,3
False,NONE,6.62176,3,6,6,2,0,2,4,3
False,NONE,6.62176,3,6,6,2,0,2,4,3
False,NONE,6.62176,3,6,6,2,0,2,4,3
False,NONE,4.81094,4,6,6,2,0,2,4,3
False,NONE,4.93536,1,6,6,2,0,2,4,3
False,NONE,6.62176,3,6,6,2,0,2,4,3
False,NONE,7.82285,2,6,6,2,0,2,4,3
False,NONE,6.62176,3,6,6,2,0,2,4,3
False,NONE,6.62176,3,6,6,2,0,2,4,3
False,NONE,7.82285,2,6,6,2,0,2,4,3
False,NONE,4.93536,1,6,6,2,0,2,4,3
False,NONE,7.82285,2,6,6,2,0,2,4,3
False,NONE,6.62176,3,6,6,2,0,2,4,3
False,NONE,8.57094,3,6,6,2,0,2,4,3
False,NONE,6.62176,3,6,6,2,0,2,4,3
False,NONE,4.93536,1,6,6,2,0,2,4,3
False,NONE,6.62176,3,6,6,2,0,2,4,3
False,NONE,7.82285,2,6,6,2,0,2,4,3
False,NONE,7.82285,2,6,6,2,0,2,4,3
False,NONE,6.62176,3,6,6,2,0,2,4,3
False,NONE,6.62176,3,6,6,2,0,2,4,3
False,NONE,4.81094,4,6,6,2,0,2,4,3
False,NONE,6.74976,1,6,6,2,0,2,4,3
False,NONE,6.75654,4,6,6,2,0,2,4,3
False,NONE,7.82285,2,6,6,2,0,2,4,3
False,NONE,4.93536,1,6,6,2,0,2,4,3
False,NONE,6.62176,3,6,6,2,0,2,4,3
False,NONE,6.62176,3,6,6,2,0,2,4,3
False,NONE,4.87118,1,6,6,2,0,2,4,3
False,NONE,4.93536,1,6,6,2,0,2,4,3
False,NONE,6.62176,3,6,6,2,0,2,4,3
False,NONE,7.82285,2,6,6,2,0,2,4,3
False,NONE,4.81094,4,6,6,2,0,2,4,3
False,NONE,6.62176,3,6,6,2,0,2,4,3
False,NONE,4.93536,1,6,6,2,0,2,4,3
False,NONE,4.81094,4,6,6,2,0,2,4,3
False,NONE,5.05978,2,6,6,2,0,2,4,3
False,NONE,7.82285,2,6,6,2,0,2,4,3
False,NONE,4.87118,1,6,6,2,0,2,4,3
False,NONE,7.82285,2,6,6,2,0,2,4,3
True,FAIR,11.5007,6,6,6,2,0,2,4,3
False,NONE,4.93536,1,6,6,2,0,2,4,3
False,NONE,6.62176,3,6,6,2,0,2,4,3
False,NONE,7.82285,2,6,6,2,0,2,4,3
False,NONE,7.47454,2,6,7,2,1,1,4,3
False,NONE,9.78895,2,6,7,2,1,1,4,3
False,NONE,8.57774,1,6,7,2,1,1,4,3
False,NONE,8.68649,1,6,7,2,1,1,4,3
False,NONE,8.00405,2,6,7,2,1,1,4,3
False,NONE,7.48812,1,6,7,2,1,1,4,3
False,NONE,7.99928,1,6,7,2,1,1,4,3
False,NONE,9.8031,2,6,7,2,1,1,4,3
False,NONE,8.00405,2,6,7,2,1,1,4,3
False,NONE,8.62438,2,6,7,2,1,1,4,3
False,NONE,7.90529,1,6,7,2,1,1,4,3
False,NONE,8.62916,2,6,7,2,1,1,4,3
False,NONE,8.62438,2,6,7,2,1,1,4,3
False,NONE,9.25865,1,6,7,2,1,1,4,3
False,NONE,9.45193,1,6,7,2,1,1,4,3
False,NONE,9.20764,2,6,7,2,1,1,4,3
False,NONE,7.44418,2,6,7,2,1,1,4,3
False,NONE,9.84294,2,6,7,2,1,1,4,3
False,NONE,7.40794,1,6,7,2,1,1,4,3
False,NONE,8.62916,2,6,7,2,1,1,4,3
False,NONE,6.96132,2,6,7,2,1,1,4,3
False,NONE,9.13066,1,6,7,2,1,1,4,3
False,NONE,8.09597,2,6,7,2,1,1,4,3
False,NONE,8.07567,2,6,7,2,1,1,4,3
False,NONE,7.40794,1,6,7,2,1,1,4,3
False,NONE,5.7497,2,6,7,2,1,1,4,3
False,NONE,7.47454,2,6,7,2,1,1,4,3
False,NONE,9.78895,2,6,7,2,1,1,4,3
False,NONE,8.57774,1,6,7,2,1,1,4,3
False,NONE,8.68649,1,6,7,2,1,1,4,3
False,NONE,8.00405,2,6,7,2,1,1,4,3
False,NONE,7.48812,1,6,7,2,1,1,4,3
False,NONE,7.99928,1,6,7,2,1,1,4,3
False,NONE,9.8031,2,6,7,2,1,1,4,3
False,NONE,8.00405,2,6,7,2,1,1,4,3
False,NONE,8.62438,2,6,7,2,1,1,4,3
False,NONE,7.90529,1,6,7,2,1,1,4,3
False,NONE,8.62916,2,6,7,2,1,1,4,3
False,NONE,8.62438,2,6,7,2,1,1,4,3
False,NONE,9.25865,1,6,7,2,1,1,4,3
False,NONE,9.45193,1,6,7,2,1,1,4,3
False,NONE,9.20764,2,6,7,2,1,1,4,3
False,NONE,7.44418,2,6,7,2,1,1,4,3
False,NONE,9.84294,2,6,7,2,1,1,4,3
False,NONE,7.40794,1,6,7,2,1,1,4,3
False,NONE,8.62916,2,6,7,2,1,1,4,3
False,NONE,6.96132,2,6,7,2,1,1,4,3
False,NONE,9.13066,1,6,7,2,1,1,4,3
False,NONE,8.09597,2,6,7,2,1,1,4,3
False,NONE,8.07567,2,6,7,2,1,1,4,3
False,NONE,7.40794,1,6,7,2,1,1,4,3
False,NONE,5.7497,2,6,7,2,1,1,4,3
False,NONE,6.8636,2,6,7,2,1,1,4,3
False,NONE,9.3145,1,6,7,2,1,1,4,3
False,NONE,6.86137,2,6,7,2,1,1,4,3
False,NONE,7.99781,1,6,7,2,1,1,4,3
False,NONE,6.91432,2,6,7,2,1,1,4,3
False,NONE,9.8031,2,6,7,2,1,1,4,3
False,NONE,9.8031,2,6,7,2,1,1,4,3
False,NONE,8.48132,1,6,7,2,1,1,4,3
False,NONE,8.65327,2,6,7,2,1,1,4,3
False,NONE,8.5688,1,6,7,2,1,1,4,3
False,NONE,9.70148,1,6,7,2,1,1,4,3
False,NONE,7.40983,1,6,7,2,1,1,4,3
False,NONE,9.13874,1,6,7,2,1,1,4,3
False,NONE,8.63222,1,6,7,2,1,1,4,3
False,NONE,8.61085,1,6,7,2,1,1,4,3
False,NONE,6.9843,2,6,7,2,1,1,4,3
False,NONE,9.39257,1,6,7,2,1,1,4,3
False,NONE,8.62438,2,6,7,2,1,1,4,3
False,NONE,8.65327,2,6,7,2,1,1,4,3
False,NONE,8.00083,2,6,7,2,1,1,4,3
False,NONE,9.1201,2,6,7,2,1,1,4,3
False,NONE,8.65641,1,6,7,2,1,1,4,3
False,NONE,6.85506,1,6,7,2,1,1,4,3
False,NONE,8.73172,1,6,7,2,1,1,4,3
False,NONE,7.40434,1,6,7,2,1,1,4,3
False,NONE,8.06325,2,6,7,2,1,1,4,3
False,NONE,7.4598,2,6,7,2,1,1,4,3
False,NONE,8.58681,1,6,7,2,1,1,4,3
False,NONE,8.20697,1,6,7,2,1,1,4,3
False,NONE,8.53143,1,6,7,2,1,1,4,3
False,NONE,9.48494,1,6,8,2,2,0,4,3
False,NONE,8.36547,4,6,8,2,2,0,4,3
False,NONE,7.36015,2,6,8,2,2,0,4,3
False,NONE,9.61011,2,6,8,2,2,0,4,3
True,FAIR,6.35951,8,6,8,2,2,0,4,3
False,NONE,7.36015,2,6,8,2,2,0,4,3
False,NONE,7.42716,7,6,8,2,2,0,4,3
False,NONE,7.42716,7,6,8,2,2,0,4,3
False,NONE,10.50078,2,6,8,2,2,0,4,3
True,FAIR,6.35951,8,6,8,2,2,0,4,3
False,NONE,9.49639,1,6,8,2,2,0,4,3
False,NONE,8.48513,2,6,8,2,2,0,4,3
True,FAIR,10.37144,8,6,8,2,2,0,4,3
False,NONE,9.49639,1,6,8,2,2,0,4,3
False,NONE,7.36015,2,6,8,2,2,0,4,3
False,NONE,9.61011,2,6,8,2,2,0,4,3
True,FAIR,10.37144,8,6,8,2,2,0,4,3
True,FAIR,6.35951,8,6,8,2,2,0,4,3
False,NONE,7.36015,2,6,8,2,2,0,4,3
False,NONE,9.49639,1,6,8,2,2,0,4,3
False,NONE,9.49639,1,6,8,2,2,0,4,3
False,NONE,9.49639,1,6,8,2,2,0,4,3
False,NONE,11.55468,7,6,8,2,2,0,4,3
False,NONE,7.36015,2,6,8,2,2,0,4,3
False,NONE,9.49639,1,6,8,2,2,0,4,3
False,NONE,7.36015,2,6,8,2,2,0,4,3
False,NONE,9.48494,1,6,8,2,2,0,4,3
False,NONE,8.36547,4,6,8,2,2,0,4,3
False,NONE,7.36015,2,6,8,2,2,0,4,3
False,NONE,9.61011,2,6,8,2,2,0,4,3
True,FAIR,6.35951,8,6,8,2,2,0,4,3
False,NONE,7.36015,2,6,8,2,2,0,4,3
False,NONE,7.42716,7,6,8,2,2,0,4,3
False,NONE,7.42716,7,6,8,2,2,0,4,3
False,NONE,10.50078,2,6,8,2,2,0,4,3
True,FAIR,6.35951,8,6,8,2,2,0,4,3
False,NONE,9.49639,1,6,8,2,2,0,4,3
False,NONE,8.48513,2,6,8,2,2,0,4,3
True,FAIR,10.37144,8,6,8,2,2,0,4,3
False,NONE,9.49639,1,6,8,2,2,0,4,3
False,NONE,7.36015,2,6,8,2,2,0,4,3
False,NONE,9.61011,2,6,8,2,2,0,4,3
True,FAIR,10.37144,8,6,8,2,2,0,4,3
True,FAIR,6.35951,8,6,8,2,2,0,4,3
False,NONE,7.36015,2,6,8,2,2,0,4,3
False,NONE,9.49639,1,6,8,2,2,0,4,3
False,NONE,9.49639,1,6,8,2,2,0,4,3
False,NONE,9.49639,1,6,8,2,2,0,4,3
False,NONE,11.55468,7,6,8,2,2,0,4,3
False,NONE,7.36015,2,6,8,2,2,0,4,3
False,NONE,9.49639,1,6,8,2,2,0,4,3
False,NONE,7.36015,2,6,8,2,2,0,4,3
False,NONE,11.55468,7,6,8,2,2,0,4,3
False,NONE,9.49639,1,6,8,2,2,0,4,3
False,NONE,8.36547,4,6,8,2,2,0,4,3
False,NONE,8.36547,4,6,8,2,2,0,4,3
False,NONE,8.48513,2,6,8,2,2,0,4,3
False,NONE,9.37084,6,6,8,2,2,0,4,3
False,NONE,9.49639,1,6,8,2,2,0,4,3
False,NONE,9.43313,3,6,8,2,2,0,4,3
False,NONE,9.37084,6,6,8,2,2,0,4,3
True,FAIR,6.35951,8,6,8,2,2,0,4,3
False,NONE,10.50078,2,6,8,2,2,0,4,3
False,NONE,8.49481,6,6,8,2,2,0,4,3
False,NONE,8.49481,6,6,8,2,2,0,4,3
False,NONE,10.62137,1,6,8,2,2,0,4,3
False,NONE,7.36015,2,6,8,2,2,0,4,3
False,NONE,7.42716,7,6,8,2,2,0,4,3
False,NONE,8.3714,1,6,8,2,2,0,4,3
False,NONE,9.61011,2,6,8,2,2,0,4,3
True,FAIR,10.37144,8,6,8,2,2,0,4,3
True,FAIR,19.83736,8,6,8,2,2,0,4,3
False,NONE,7.36015,2,6,8,2,2,0,4,3
False,NONE,10.4903,1,6,8,2,2,0,4,3
True,FAIR,10.37144,8,6,8,2,2,0,4,3
True,FAIR,10.37144,8,6,8,2,2,0,4,3
False,NONE,10.4903,1,6,8,2,2,0,4,3
False,NONE,9.49639,1,6,8,2,2,0,4,3
False,NONE,9.61011,2,6,8,2,2,0,4,3
False,NONE,9.49639,1,6,8,2,2,0,4,3
False,NONE,7.36015,2,6,8,2,2,0,4,3
False,NONE,10.60992,1,6,8,2,2,0,4,3
False,NONE,4.2505,1,6,9,3,0,3,4,3
False,NONE,4.81882,1,6,9,3,0,3,4,3
False,NONE,5.31218,8,6,9,3,0,3,4,3
False,NONE,4.76242,5,6,9,3,0,3,4,3
False,NONE,3.79498,3,6,9,3,0,3,4,3
True,FAIR,3.62578,9,6,9,3,0,3,4,3
False,NONE,5.24378,7,6,9,3,0,3,4,3
False,NONE,5.43507,1,6,9,3,0,3,4,3
False,NONE,5.43507,1,6,9,3,0,3,4,3
False,NONE,4.3069,2,6,9,3,0,3,4,3
False,NONE,4.76242,5,6,9,3,0,3,4,3
False,NONE,4.1941,7,6,9,3,0,3,4,3
False,NONE,4.87906,1,6,9,3,0,3,4,3
False,NONE,3.28306,4,6,9,3,0,3,4,3
False,NONE,3.68218,1,6,9,3,0,3,4,3
False,NONE,3.68218,1,6,9,3,0,3,4,3
False,NONE,4.1941,7,6,9,3,0,3,4,3
False,NONE,6.60266,2,6,9,3,0,3,4,3
False,NONE,4.2505,1,6,9,3,0,3,4,3
False,NONE,4.2505,1,6,9,3,0,3,4,3
False,NONE,2.25922,6,6,9,3,0,3,4,3
True,FAIR,3.62578,9,6,9,3,0,3,4,3
False,NONE,3.28306,4,6,9,3,0,3,4,3
False,NONE,4.25434,8,6,9,3,0,3,4,3
False,NONE,3.22291,1,6,9,3,0,3,4,3
False,NONE,3.22666,3,6,9,3,0,3,4,3
False,NONE,4.2505,1,6,9,3,0,3,4,3
False,NONE,4.81882,1,6,9,3,0,3,4,3
False,NONE,5.31218,8,6,9,3,0,3,4,3
False,NONE,4.76242,5,6,9,3,0,3,4,3
False,NONE,3.79498,3,6,9,3,0,3,4,3
True,FAIR,3.62578,9,6,9,3,0,3,4,3
False,NONE,5.24378,7,6,9,3,0,3,4,3
False,NONE,5.43507,1,6,9,3,0,3,4,3
False,NONE,5.43507,1,6,9,3,0,3,4,3
False,NONE,4.3069,2,6,9,3,0,3,4,3
False,NONE,4.76242,5,6,9,3,0,3,4,3
False,NONE,4.1941,7,6,9,3,0,3,4,3
False,NONE,4.87906,1,6,9,3,0,3,4,3
False,NONE,3.28306,4,6,9,3,0,3,4,3
False,NONE,3.68218,1,6,9,3,0,3,4,3
False,NONE,3.68218,1,6,9,3,0,3,4,3
False,NONE,4.1941,7,6,9,3,0,3,4,3
False,NONE,6.60266,2,6,9,3,0,3,4,3
False,NONE,4.2505,1,6,9,3,0,3,4,3
False,NONE,4.2505,1,6,9,3,0,3,4,3
False,NONE,2.25922,6,6,9,3,0,3,4,3
True,FAIR,3.62578,9,6,9,3,0,3,4,3
False,NONE,3.28306,4,6,9,3,0,3,4,3
False,NONE,4.25434,8,6,9,3,0,3,4,3
False,NONE,3.22291,1,6,9,3,0,3,4,3
False,NONE,3.22666,3,6,9,3,0,3,4,3
False,NONE,4.1941,7,6,9,3,0,3,4,3
False,NONE,4.1941,7,6,9,3,0,3,4,3
False,NONE,2.71474,4,6,9,3,0,3,4,3
False,NONE,3.73858,2,6,9,3,0,3,4,3
False,NONE,4.2505,1,6,9,3,0,3,4,3
False,NONE,3.73858,2,6,9,3,0,3,4,3
False,NONE,4.84466,3,6,9,3,0,3,4,3
False,NONE,3.22666,3,6,9,3,0,3,4,3
True,FAIR,3.62578,9,6,9,3,0,3,4,3
True,FAIR,3.62578,9,6,9,3,0,3,4,3
False,NONE,3.73858,2,6,9,3,0,3,4,3
False,NONE,4.2505,1,6,9,3,0,3,4,3
False,NONE,5.44738,1,6,9,3,0,3,4,3
False,NONE,4.87906,1,6,9,3,0,3,4,3
False,NONE,4.93546,2,6,9,3,0,3,4,3
False,NONE,4.3069,2,6,9,3,0,3,4,3
False,NONE,4.81882,1,6,9,3,0,3,4,3
False,NONE,4.87906,1,6,9,3,0,3,4,3
False,NONE,3.73858,2,6,9,3,0,3,4,3
True,FAIR,3.62578,9,6,9,3,0,3,4,3
False,NONE,3.68218,1,6,9,3,0,3,4,3
False,NONE,4.45379,1,6,9,3,0,3,4,3
False,NONE,3.22666,3,6,9,3,0,3,4,3
False,NONE,3.79498,3,6,9,3,0,3,4,3
False,NONE,4.2505,1,6,9,3,0,3,4,3
False,NONE,4.87906,1,6,9,3,0,3,4,3
False,NONE,3.79498,3,6,9,3,0,3,4,3
False,NONE,3.73858,2,6,9,3,0,3,4,3
False,NONE,6.91818,1,6,9,3,0,3,4,3
False,NONE,6.98658,1,6,9,3,0,3,4,3
False,NONE,5.44516,1,6,10,3,1,2,4,3
False,NONE,6.05096,1,6,10,3,1,2,4,3
False,NONE,7.83912,1,6,10,3,1,2,4,3
False,NONE,6.24083,1,6,10,3,1,2,4,3
False,NONE,5.45586,1,6,10,3,1,2,4,3
False,NONE,6.97257,1,6,10,3,1,2,4,3
False,NONE,6.87416,1,6,10,3,1,2,4,3
False,NONE,7.39559,1,6,10,3,1,2,4,3
False,NONE,8.1073,1,6,10,3,1,2,4,3
False,NONE,6.53509,1,6,10,3,1,2,4,3
False,NONE,6.43437,2,6,10,3,1,2,4,3
False,NONE,7.57658,2,6,10,3,1,2,4,3
False,NONE,5.57064,1,6,10,3,1,2,4,3
False,NONE,6.67733,1,6,10,3,1,2,4,3
False,NONE,6.16787,1,6,10,3,1,2,4,3
False,NONE,5.92673,1,6,10,3,1,2,4,3
False,NONE,6.45289,2,6,10,3,1,2,4,3
False,NONE,5.78952,1,6,10,3,1,2,4,3
False,NONE,6.70167,1,6,10,3,1,2,4,3
False,NONE,6.23255,1,6,10,3,1,2,4,3
False,NONE,5.44969,1,6,10,3,1,2,4,3
False,NONE,5.74702,1,6,10,3,1,2,4,3
False,NONE,6.48008,2,6,10,3,1,2,4,3
False,NONE,7.47939,3,6,10,3,1,2,4,3
False,NONE,5.1835,1,6,10,3,1,2,4,3
False,NONE,5.53813,1,6,10,3,1,2,4,3
False,NONE,5.44516,1,6,10,3,1,2,4,3
False,NONE,6.05096,1,6,10,3,1,2,4,3
False,NONE,7.83912,1,6,10,3,1,2,4,3
False,NONE,6.24083,1,6,10,3,1,2,4,3
False,NONE,5.45586,1,6,10,3,1,2,4,3
False,NONE,6.97257,1,6,10,3,1,2,4,3
False,NONE,6.87416,1,6,10,3,1,2,4,3
False,NONE,7.39559,1,6,10,3,1,2,4,3
False,NONE,8.1073,1,6,10,3,1,2,4,3
False,NONE,6.53509,1,6,10,3,1,2,4,3
False,NONE,6.43437,2,6,10,3,1,2,4,3
False,NONE,7.57658,2,6,10,3,1,2,4,3
False,NONE,5.57064,1,6,10,3,1,2,4,3
False,NONE,6.67733,1,6,10,3,1,2,4,3
False,NONE,6.16787,1,6,10,3,1,2,4,3
False,NONE,5.92673,1,6,10,3,1,2,4,3
False,NONE,6.45289,2,6,10,3,1,2,4,3
False,NONE,5.78952,1,6,10,3,1,2,4,3
False,NONE,6.70167,1,6,10,3,1,2,4,3
False,NONE,6.23255,1,6,10,3,1,2,4,3
False,NONE,5.44969,1,6,10,3,1,2,4,3
False,NONE,5.74702,1,6,10,3,1,2,4,3
False,NONE,6.48008,2,6,10,3,1,2,4,3
False,NONE,7.47939,3,6,10,3,1,2,4,3
False,NONE,5.1835,1,6,10,3,1,2,4,3
False,NONE,5.53813,1,6,10,3,1,2,4,3
False,NONE,7.25664,1,6,10,3,1,2,4,3
False,NONE,7.44899,1,6,10,3,1,2,4,3
False,NONE,5.3304,1,6,10,3,1,2,4,3
False,NONE,6.0399,1,6,10,3,1,2,4,3
False,NONE,8.75999,1,6,10,3,1,2,4,3
False,NONE,6.32968,1,6,10,3,1,2,4,3
False,NONE,5.63698,1,6,10,3,1,2,4,3
False,NONE,7.30903,1,6,10,3,1,2,4,3
False,NONE,6.52635,1,6,10,3,1,2,4,3
False,NONE,5.52259,1,6,10,3,1,2,4,3
False,NONE,5.76496,1,6,10,3,1,2,4,3
False,NONE,5.99812,1,6,10,3,1,2,4,3
False,NONE,7.82583,1,6,10,3,1,2,4,3
False,NONE,6.68277,1,6,10,3,1,2,4,3
False,NONE,5.40441,1,6,10,3,1,2,4,3
False,NONE,7.12969,1,6,10,3,1,2,4,3
False,NONE,6.10938,1,6,10,3,1,2,4,3
False,NONE,7.28951,1,6,10,3,1,2,4,3
False,NONE,6.1277,2,6,10,3,1,2,4,3
False,NONE,5.59716,2,6,10,3,1,2,4,3
False,NONE,7.19832,1,6,10,3,1,2,4,3
False,NONE,7.97239,1,6,10,3,1,2,4,3
False,NONE,6.30867,1,6,10,3,1,2,4,3
False,NONE,6.22681,1,6,10,3,1,2,4,3
False,NONE,7.56747,1,6,10,3,1,2,4,3
False,NONE,5.50213,2,6,10,3,1,2,4,3
False,NONE,5.34237,1,6,10,3,1,2,4,3
False,NONE,5.12349,2,6,10,3,1,2,4,3
False,NONE,6.69884,1,6,10,3,1,2,4,3
False,NONE,5.32264,2,6,10,3,1,2,4,3
False,NONE,6.96354,3,6,11,3,2,1,4,3
False,NONE,8.3271,1,6,11,3,2,1,4,3
False,NONE,6.96201,1,6,11,3,2,1,4,3
False,NONE,6.32752,1,6,11,3,2,1,4,3
False,NONE,6.53642,1,6,11,3,2,1,4,3
False,NONE,8.18792,1,6,11,3,2,1,4,3
False,NONE,5.66641,1,6,11,3,2,1,4,3
False,NONE,7.06938,1,6,11,3,2,1,4,3
False,NONE,6.69893,1,6,11,3,2,1,4,3
False,NONE,7.55558,1,6,11,3,2,1,4,3
False,NONE,7.9733,1,6,11,3,2,1,4,3
False,NONE,8.11222,1,6,11,3,2,1,4,3
False,NONE,6.48962,3,6,11,3,2,1,4,3
False,NONE,7.47458,1,6,11,3,2,1,4,3
False,NONE,5.89967,1,6,11,3,2,1,4,3
False,NONE,7.19941,2,6,11,3,2,1,4,3
False,NONE,6.85169,2,6,11,3,2,1,4,3
False,NONE,5.74331,1,6,11,3,2,1,4,3
False,NONE,7.78367,1,6,11,3,2,1,4,3
False,NONE,7.35793,1,6,11,3,2,1,4,3
False,NONE,6.89766,1,6,11,3,2,1,4,3
False,NONE,7.6904,1,6,11,3,2,1,4,3
False,NONE,7.56362,1,6,11,3,2,1,4,3
False,NONE,7.3789,1,6,11,3,2,1,4,3
False,NONE,5.83105,2,6,11,3,2,1,4,3
False,NONE,7.54656,2,6,11,3,2,1,4,3
False,NONE,6.96354,3,6,11,3,2,1,4,3
False,NONE,8.3271,1,6,11,3,2,1,4,3
False,NONE,6.96201,1,6,11,3,2,1,4,3
False,NONE,6.32752,1,6,11,3,2,1,4,3
False,NONE,6.53642,1,6,11,3,2,1,4,3
False,NONE,8.18792,1,6,11,3,2,1,4,3
False,NONE,5.66641,1,6,11,3,2,1,4,3
False,NONE,7.06938,1,6,11,3,2,1,4,3
False,NONE,6.69893,1,6,11,3,2,1,4,3
False,NONE,7.55558,1,6,11,3,2,1,4,3
False,NONE,7.9733,1,6,11,3,2,1,4,3
False,NONE,8.11222,1,6,11,3,2,1,4,3
False,NONE,6.48962,3,6,11,3,2,1,4,3
False,NONE,7.47458,1,6,11,3,2,1,4,3
False,NONE,5.89967,1,6,11,3,2,1,4,3
False,NONE,7.19941,2,6,11,3,2,1,4,3
False,NONE,6.85169,2,6,11,3,2,1,4,3
False,NONE,5.74331,1,6,11,3,2,1,4,3
False,NONE,7.78367,1,6,11,3,2,1,4,3
False,NONE,7.35793,1,6,11,3,2,1,4,3
False,NONE,6.89766,1,6,11,3,2,1,4,3
False,NONE,7.6904,1,6,11,3,2,1,4,3
False,NONE,7.56362,1,6,11,3,2,1,4,3
False,NONE,7.3789,1,6,11,3,2,1,4,3
False,NONE,5.83105,2,6,11,3,2,1,4,3
False,NONE,7.54656,2,6,11,3,2,1,4,3
False,NONE,7.01905,1,6,11,3,2,1,4,3
False,NONE,5.9941,1,6,11,3,2,1,4,3
False,NONE,5.66568,1,6,11,3,2,1,4,3
False,NONE,7.88812,1,6,11,3,2,1,4,3
False,NONE,4.95077,3,6,11,3,2,1,4,3
False,NONE,6.57633,1,6,11,3,2,1,4,3
False,NONE,8.44441,1,6,11,3,2,1,4,3
False,NONE,7.31815,1,6,11,3,2,1,4,3
False,NONE,6.50978,1,6,11,3,2,1,4,3
False,NONE,6.872,1,6,11,3,2,1,4,3
False,NONE,6.88556,2,6,11,3,2,1,4,3
False,NONE,7.35398,2,6,11,3,2,1,4,3
False,NONE,6.98993,1,6,11,3,2,1,4,3
False,NONE,7.01117,2,6,11,3,2,1,4,3
False,NONE,6.23971,1,6,11,3,2,1,4,3
False,NONE,7.99035,1,6,11,3,2,1,4,3
False,NONE,6.15091,2,6,11,3,2,1,4,3
False,NONE,6.8269,1,6,11,3,2,1,4,3
False,NONE,8.9533,1,6,11,3,2,1,4,3
False,NONE,6.67342,2,6,11,3,2,1,4,3
False,NONE,6.02551,2,6,11,3,2,1,4,3
False,NONE,8.8453,1,6,11,3,2,1,4,3
False,NONE,8.1518,1,6,11,3,2,1,4,3
False,NONE,7.22364,1,6,11,3,2,1,4,3
False,NONE,7.32082,2,6,11,3,2,1,4,3
False,NONE,7.90923,1,6,11,3,2,1,4,3
False,NONE,6.94934,1,6,11,3,2,1,4,3
False,NONE,7.40093,1,6,11,3,2,1,4,3
False,NONE,7.98283,1,6,11,3,2,1,4,3
False,NONE,7.25959,2,6,11,3,2,1,4,3
False,NONE,6.60244,1,6,12,3,3,0,4,3
False,NONE,8.56527,2,6,12,3,3,0,4,3
False,NONE,7.08613,1,6,12,3,3,0,4,3
False,NONE,7.00083,2,6,12,3,3,0,4,3
False,NONE,9.01589,2,6,12,3,3,0,4,3
False,NONE,7.66589,2,6,12,3,3,0,4,3
False,NONE,6.9816,3,6,12,3,3,0,4,3
False,NONE,7.46919,1,6,12,3,3,0,4,3
False,NONE,9.4091,1,6,12,3,3,0,4,3
False,NONE,7.93645,1,6,12,3,3,0,4,3
False,NONE,7.72319,1,6,12,3,3,0,4,3
False,NONE,6.32407,5,6,12,3,3,0,4,3
False,NONE,7.01108,3,6,12,3,3,0,4,3
False,NONE,8.10101,1,6,12,3,3,0,4,3
False,NONE,5.94701,3,6,12,3,3,0,4,3
False,NONE,7.16194,2,6,12,3,3,0,4,3
False,NONE,7.94916,2,6,12,3,3,0,4,3
False,NONE,6.42117,3,6,12,3,3,0,4,3
False,NONE,7.4914,2,6,12,3,3,0,4,3
False,NONE,7.85666,3,6,12,3,3,0,4,3
False,NONE,7.43785,2,6,12,3,3,0,4,3
False,NONE,7.0078,3,6,12,3,3,0,4,3
False,NONE,8.50551,2,6,12,3,3,0,4,3
False,NONE,8.00156,2,6,12,3,3,0,4,3
False,NONE,7.83238,3,6,12,3,3,0,4,3
False,NONE,7.10218,2,6,12,3,3,0,4,3
False,NONE,6.60244,1,6,12,3,3,0,4,3
False,NONE,8.56527,2,6,12,3,3,0,4,3
False,NONE,7.08613,1,6,12,3,3,0,4,3
False,NONE,7.00083,2,6,12,3,3,0,4,3
